0.5813953488372094,2.0863978662654823
0.7093933463796479,5.282825758730235
0.8455325593134784,8.283649447816387
0.9906152241918663,10.493038913935449
1.1455525606469006,11.158539803497307
1.3113839285714288,9.076535135902073
1.4893001735106997,6.797890619145856
1.6806722689075635,4.971888440934789
1.8870867124142237,3.547581694222378
2.1103896103896105,2.4740815003429106
2.352742044685173,1.6746615453853992
2.6166902404526167,1.0787283268147498
2.905255366395263,0.672330822069867
3.2220496894409947,0.38940962477602686
3.5714285714285716,0.2230842845909783
