0.5813953488372094,2.4974943318299645
0.7093933463796479,5.466857481443651
0.8455325593134784,8.17286976827804
0.9906152241918663,10.246154111486803
1.1455525606469006,11.565916905013482
1.3113839285714288,9.739130126303916
1.4893001735106997,7.4348925907878005
1.6806722689075635,5.535878748978526
1.8870867124142237,4.04406949201332
2.1103896103896105,2.8943719954034175
2.352742044685173,2.0271777795990005
2.6166902404526167,1.3823546643955096
2.905255366395263,0.908200225529846
3.2220496894409947,0.5823422659878452
3.5714285714285716,0.35722349774526374
