0.5038759689922482,1.8060954458093346
0.6148075668623616,6.033769190350574
0.732794884738348,11.138434361000558
0.8585331942996175,15.834372007330172
0.9928122192273138,19.165831745387276
1.1365327380952384,19.234390159168242
1.2907268170426065,15.943772337581658
1.4565826330532217,12.832575931922882
1.635475150758994,10.235997060233924
1.8290043290043292,8.073910874007566
2.0390431053938167,6.33717047747729
2.267798208392268,4.935173234112404
2.5178879842092283,3.7994365295647072
2.7924430641821956,2.910882267505104
3.0952380952380953,2.2229173066106442
