0.5038759689922482,9.60216755852686
0.6148075668623616,17.57178316678286
0.732794884738348,25.69728020827266
0.8585331942996175,33.136933704287976
0.9928122192273138,38.872157489081076
1.1365327380952384,39.87405241089563
1.2907268170426065,33.72838684485344
1.4565826330532217,26.77584821675401
1.635475150758994,21.59161717117202
1.8290043290043292,17.268260850427023
2.0390431053938167,13.805900039716922
2.267798208392268,11.113882714040086
2.5178879842092283,8.819759717035812
2.7924430641821956,7.021574594100201
3.0952380952380953,5.555084543131506
