0.4263565891472869,18.83877353579207
0.5202217873450752,34.473322985333866
0.6200572101632175,53.24435388259244
0.7264511644073687,73.75656977402747
0.840071877807727,94.9037435092693
0.9616815476190477,114.87426580276147
1.0921534605745131,130.80014199463804
1.2324929971988798,139.79230226308022
1.383863589103764,140.17664242598323
1.5476190476190477,132.99333913328363
1.72534416610246,120.63200840620279
1.9189061763319188,105.06229306894743
2.130520602023193,87.86844540486054
2.362836438923396,70.3921952149111
2.619047619047619,54.244882930158056
