0.5426356589147288,1.5008674737817995
0.6621004566210047,4.706372998713182
0.7891637220259131,8.168984368547695
0.9245742092457419,10.648637586285739
1.0691823899371071,11.74395292858696
1.2239583333333335,10.186910057911835
1.390013495276653,8.103908049889696
1.5686274509803924,6.225049613766489
1.7612809315866087,4.706174113946375
1.9696969696969697,3.476364674483692
2.1958925750394944,2.516786023416176
2.442244224422442,1.8020337283392036
2.7115716753022454,1.2435752847206558
3.007246376811595,0.8795423916888984
3.333333333333333,0.607897989082721
