0.4651162790697675,8.942977816363301
0.5675146771037183,19.666064674907133
0.6764260474507826,32.14808688645528
0.792492179353493,45.819156241893836
0.9164420485175203,59.1657517155594
1.0491071428571428,69.5382344144507
1.1914401388085596,71.67816582820156
1.3445378151260508,64.59855218566737
1.5096693699313788,52.70300885925726
1.6883116883116882,41.21138474790324
1.8821936357481381,32.806208174629155
2.0933521923620932,26.424515490190327
2.3242042931162104,21.38338600486514
2.5776397515527956,17.31138366820283
2.857142857142857,13.97727772952104
