0.5813953488372094,1.845550901607014
0.7093933463796479,4.597392053864294
0.8455325593134784,7.082378813313156
0.9906152241918663,8.617468186274
1.1455525606469006,8.930206322684576
1.3113839285714288,7.007482440883398
1.4893001735106997,5.141516862254569
1.6806722689075635,3.6370098708171104
1.8870867124142237,2.4978380263401307
2.1103896103896105,1.6660485606248345
2.352742044685173,1.0370267904035395
2.6166902404526167,0.6515768443019004
2.905255366395263,0.3932621591879171
3.2220496894409947,0.22192309664141613
3.5714285714285716,0.13104433797072507
