0.4263565891472869,12.940490405088735
0.5202217873450752,27.819872925213378
0.6200572101632175,47.164743888921414
0.7264511644073687,69.1669844700102
0.840071877807727,92.50194801715112
0.9616815476190477,114.57439588151772
1.0921534605745131,131.89122905334716
1.2324929971988798,140.99623379336546
1.383863589103764,140.4150526995272
1.5476190476190477,131.81354667253896
1.72534416610246,117.78487763226708
1.9189061763319188,100.82644506883891
2.130520602023193,82.36805126440147
2.362836438923396,64.70672456085241
2.619047619047619,50.387554671841336
