0.3875968992248063,18.04414003416281
0.4729288975864319,41.39534940256702
0.5636883728756522,72.72232862288561
0.6604101494612442,108.89999497417189
0.7637017070979336,146.13057846029983
0.8742559523809524,182.2864226828342
0.9928667823404664,215.3678827127673
1.120448179271709,243.75419895517106
1.258057808276149,266.1304490355588
1.406926406926407,281.17187836746757
1.5684946964567819,288.3124940174789
1.7444601603017444,287.6104059706426
1.9368369109301753,280.6036116489319
2.1480331262939965,268.50668472794877
2.380952380952381,253.3127581537635
