0.4263565891472869,12.71578411114167
0.5202217873450752,26.230522061492124
0.6200572101632175,43.22707908659589
0.7264511644073687,62.7605962205375
0.840071877807727,83.57638610763331
0.9616815476190477,103.57964305208829
1.0921534605745131,119.41810584921974
1.2324929971988798,126.67817557022327
1.383863589103764,123.81804965333055
1.5476190476190477,113.11540040372672
1.72534416610246,97.46629408519163
1.9189061763319188,79.20500672331293
2.130520602023193,61.410764978623874
2.362836438923396,47.50593034407633
2.619047619047619,37.07256132547569
