0.5128205128205128,0.01274863043622911
1.0256410256410255,0.02398912843609739
1.5384615384615383,0.03394618238377751
2.051282051282051,0.04283221379404196
2.564102564102564,0.05085285005539732
3.0769230769230766,0.05811077006151131
3.5897435897435894,0.06476068048491058
4.102564102564102,0.0708038698752276
4.615384615384615,0.07632356500520507
5.128205128205128,0.08146430525695769
5.6410256410256405,0.08607947060625784
6.153846153846153,0.09024719576380158
6.666666666666666,0.09404182492248854
7.179487179487179,0.09743141692996429
7.692307692307692,0.10056608279957698
8.205128205128204,0.10336174856549121
8.717948717948717,0.1058483696321437
9.23076923076923,0.10803527112499947
9.743589743589743,0.11006018690070314
10.256410256410255,0.1118365629468691
10.769230769230768,0.11342933332952046
11.282051282051281,0.11480625735137173
11.794871794871794,0.11597007180729808
12.307692307692307,0.11693733168604561
12.82051282051282,0.1176758658369504
13.333333333333332,0.11821041441759701
13.846153846153845,0.11862408665813987
14.358974358974358,0.1188781586860955
14.87179487179487,0.11895891278034561
15.384615384615383,0.11890344791298002
15.897435897435896,0.11871960083415345
16.41025641025641,0.11829410179834518
16.92307692307692,0.11783618578976884
17.435897435897434,0.11724614507421371
17.94871794871795,0.11662068479266866
18.46153846153846,0.1158107361543959
18.97435897435897,0.11493922984622611
19.487179487179485,0.11396478534992131
20.0,0.11305740140049418
