0.5426356589147288,5.046150087941622
0.5708131394722671,6.177427377051234
0.599403308923244,7.284709426424015
0.6284153005464481,8.407031749719954
0.6578585191301954,9.501506297268836
0.687742651136994,10.645684662340587
0.718077675328304,11.775208982678489
0.7488738738738739,12.854195962102086
0.7801418439716312,13.884954484884426
0.8118925100057175,14.949189676418307
0.8441371362719678,15.859349328363532
0.8768873403019745,16.729091019165107
0.910155106818847,17.546406104154055
0.943952802359882,18.235141296574163
0.9782931906036277,18.930113490633698
1.013189448441247,19.554853659593224
1.0486551828346935,19.9670200198696
1.0847044485070079,20.070689687191223
1.1213517665130568,19.812460667620186
1.1586121437422552,19.257252635194693
1.1965010934083102,18.58285889662616
1.2350346565847514,17.876365009946355
1.2742294248490627,17.17592397018737
1.314102564102564,16.43650693031993
1.3546718396378918,15.671829105065294
1.3959556425309847,14.894369076072339
1.437973017439947,14.10487588040037
1.4807436918990702,13.325554710056393
1.5242881072026802,12.57511187440754
1.5686274509803924,11.878442853259823
