0.5813953488372094,1.2782664180455312
0.6115855065774292,1.7943264129699772
0.64221783098919,2.3643307988413174
0.6733021077283373,2.9689642193358643
0.7048484133537809,3.5842414679245573
0.7368671262182079,4.189453931190227
0.7693689378517543,4.771282468427974
0.8023648648648649,5.310109840690324
0.8358662613981764,5.796201629111829
0.8698848321489832,6.2155490788339565
0.90443264600568,6.560080113400738
0.9395221503235441,6.825867896439476
0.9751661858773362,7.028984776435665
1.0113780025284451,7.1980902999367045
1.048171275646744,7.205907173912
1.0855601233299077,7.003267447341656
1.123559124465743,6.785639910375614
1.16218333768608,6.534671458654051
1.2014483212639897,6.233193860481536
1.2413701540095594,5.902151649617075
1.2819654572231898,5.567421035296986
1.3232514177693766,5.209847249517815
1.3652458123382816,4.877745611350805
1.407967032967033,4.538034397168405
1.4514341138977414,4.220581915967851
1.4956667598546267,3.910866808740833
1.5406853758285148,3.61538955897177
1.5865110984632895,3.3339693593921185
1.633165829145729,3.096286870672906
1.6806722689075635,2.847116771561311
