0.3875968992248063,17.06197772767333
0.4077236710516194,21.483174295080243
0.42814522065946,26.76053252155321
0.44886807181889155,31.66092303555666
0.46989894223585393,37.372384145369445
0.4912447508121386,44.40816428858506
0.5129126252345029,50.56298262611375
0.5349099099099099,58.004260586925774
0.5572441742654509,65.6965924537611
0.5799232214326554,72.12944690064108
0.6029550973371199,80.65106608822197
0.6263481002156961,88.99770439643626
0.6501107905848907,97.16247562929999
0.67425200168563,104.9814029814052
0.6987808504311627,114.09210748756551
0.723706748886605,122.07754564056617
0.7490394163104953,130.62986059287834
0.77478889179072,138.68476403055152
0.8009655475093264,147.23120488840664
0.8275801026730395,155.6770535105547
0.8546436381487931,164.05327984488918
0.882167611846251,172.0700188842645
0.9101638748921876,179.9558661032766
0.9386446886446886,187.76046857886246
0.9676227425984942,195.4330577428924
0.9971111732364177,202.92617473406352
1.0271235838856765,210.12751017539927
1.057674065642193,217.1317447279573
1.0887772194304859,223.50450390126682
1.120448179271709,229.93906470594467
