0.5426356589147288,1.4427146561373572
0.5708131394722671,2.0852435950997994
0.599403308923244,2.8140901860913705
0.6284153005464481,3.5837782554131636
0.6578585191301954,4.403481639877526
0.687742651136994,5.227142594844462
0.718077675328304,6.095830225706707
0.7488738738738739,6.909539847724155
0.7801418439716312,7.67877811064903
0.8118925100057175,8.410930051850011
0.8441371362719678,9.079082764169057
0.8768873403019745,9.682544167647439
0.910155106818847,10.214108146696093
0.943952802359882,10.659766181878188
0.9782931906036277,11.018113615990506
1.013189448441247,11.286491857862645
1.0486551828346935,11.287394582492036
1.0847044485070079,10.922468858580023
1.1213517665130568,10.429885553603649
1.1586121437422552,10.013214278725686
1.1965010934083102,9.588008973805406
1.2350346565847514,9.201255803023747
1.2742294248490627,8.752949810692142
1.314102564102564,8.330597298853874
1.3546718396378918,7.873231631704244
1.3959556425309847,7.438863234858665
1.437973017439947,7.00612417856025
1.4807436918990702,6.5723490417113934
1.5242881072026802,6.173230904473527
1.5686274509803924,5.78919379012376
