0.4263565891472869,18.261302714076137
0.44849603815678135,21.688373838426227
0.47095974272540597,25.18571659042707
0.4937548790007807,29.084529108361906
0.5168888364594394,32.494937022324216
0.5403692258933525,36.964621110584616
0.5642038877579532,40.97979838103608
0.5884009009009009,45.65626228280171
0.612968591691996,50.00819275449552
0.637915543575921,54.351311070992004
0.6632506070708319,58.9942879417037
0.6889829102372658,63.71162996386391
0.7151218696433799,68.57116086333994
0.7416772018541931,73.42722844901394
0.768658935474279,78.03089120255828
0.7960774237752656,82.79939986062719
0.8239433579415448,87.66157746272107
0.8522677809697919,92.5302449768998
0.881062102260259,97.23885862863814
0.9103381129403435,101.79626335743606
0.9401080019636724,106.31430821347007
0.9703843730308762,110.45036814049412
1.0011802623814063,114.57986229265889
1.0325091575091576,118.45071691307618
1.0643850168583437,122.06377835502585
1.0968222905600595,125.27503547264274
1.129835942274244,128.11161373633794
1.1634414722064124,130.4732301340033
1.1976549413735345,132.4475726845258
1.2324929971988798,133.96140337929475
