0.4263565891472869,12.764148655588656
0.44849603815678135,15.795283252925454
0.47095974272540597,19.023302135967747
0.4937548790007807,22.75204596098907
0.5168888364594394,26.20658908431639
0.5403692258933525,30.49238561643503
0.5642038877579532,34.177601944587686
0.5884009009009009,38.90549985768021
0.612968591691996,43.356810273272735
0.637915543575921,48.2188338416406
0.6632506070708319,52.93441997535277
0.6889829102372658,57.9353802331134
0.7151218696433799,63.00977314063415
0.7416772018541931,68.25921247301491
0.768658935474279,73.20014168069353
0.7960774237752656,78.22370852079045
0.8239433579415448,83.55022740321519
0.8522677809697919,89.03074057810807
0.881062102260259,94.12674076666858
0.9103381129403435,99.21585386187365
0.9401080019636724,103.77245084542473
0.9703843730308762,108.52928891184345
1.0011802623814063,113.02490313724488
1.0325091575091576,117.1280497219291
1.0643850168583437,120.86558293889343
1.0968222905600595,124.37857744341763
1.129835942274244,127.37298196229617
1.1634414722064124,129.88574784503848
1.1976549413735345,131.84036508672938
1.2324929971988798,133.2840366929138
