0.3875968992248063,17.788277969118678
0.42814522065946,27.14731152861826
0.46989894223585393,38.39699232471069
0.5129126252345029,51.15735403162663
0.5572441742654509,65.29952994781546
0.6029550973371199,80.14766693635733
0.6501107905848907,96.67441506203963
0.6987808504311627,112.36212079374506
0.7490394163104953,128.96591878925764
0.8009655475093264,145.44539982944536
0.8546436381487931,161.49388377333824
0.9101638748921876,177.36860443820404
0.9676227425984942,192.50383891014934
1.0271235838856765,206.84786012716668
1.0887772194304859,220.41107144225484
1.1527026368377444,232.7051110811229
1.219027757088237,243.5053779016927
1.2878902889529884,252.95614472880712
1.3594386833823455,260.73566195209605
1.433833201789003,266.8202692920035
1.5112471144038224,271.11648618260597
1.5918680475642497,273.699742366353
1.6758995019864587,274.4091625473562
1.7635625678842966,273.620727854276
1.855097867367806,271.4641808923077
1.9507677600525786,267.810959275688
2.0508588544532067,263.2582744951772
2.155684875790001,257.71132482073773
2.265589950650516,251.50408124333504
2.380952380952381,244.4937261036862
