0.5426356589147288,5.136610431478205
0.599403308923244,7.314016269602626
0.6578585191301954,9.593883651400132
0.718077675328304,11.876476770412616
0.7801418439716312,14.017284894845966
0.8441371362719678,15.95868398162533
0.910155106818847,17.615391449314284
0.9782931906036277,19.017084621191188
1.0486551828346935,20.037013765340443
1.1213517665130568,19.832115337625396
1.1965010934083102,18.643508349205195
1.2742294248490627,17.19712418764023
1.3546718396378918,15.671441141143646
1.437973017439947,14.106870310213113
1.5242881072026802,12.619296557748664
1.613783691572842,11.230662386919194
1.7066388599235318,9.978143027437838
1.8030464045341836,8.8674006139716
1.9032141567352836,7.855353521480279
2.007366482504604,6.949939058172349
2.115745960165351,6.164167443090124
2.2286152665899497,5.434825796587769
2.346259302781042,4.796229338471783
2.468987595038015,4.213219476386125
2.5971370143149284,3.6853282039140796
2.73107486407361,3.215081176585742
2.8712023962344895,2.7962813007408758
3.017958826106001,2.4238516718774905
3.1718259309107224,2.094809517077335
3.333333333333333,1.801401694416892
