0.5426356589147288,3.4361271427157845
0.599403308923244,5.489224275111796
0.6578585191301954,7.690522344151547
0.718077675328304,9.929376458361547
0.7801418439716312,12.110158302682954
0.8441371362719678,14.106750624484224
0.910155106818847,15.874473098782788
0.9782931906036277,17.417409310636472
1.0486551828346935,18.63609858203172
1.1213517665130568,18.472617075969573
1.1965010934083102,17.314173970356688
1.2742294248490627,15.964360206914819
1.3546718396378918,14.490517701391292
1.437973017439947,12.910113418710722
1.5242881072026802,11.505952698674363
1.613783691572842,10.213019311989486
1.7066388599235318,9.036690961624053
1.8030464045341836,7.960862317294466
1.9032141567352836,7.023402233657074
2.007366482504604,6.187218852047199
2.115745960165351,5.424012531382939
2.2286152665899497,4.754218945823623
2.346259302781042,4.154818873145419
2.468987595038015,3.6116482615179484
2.5971370143149284,3.1312095188830416
2.73107486407361,2.688857410006901
2.8712023962344895,2.3212641566232386
3.017958826106001,1.9836426356613257
3.1718259309107224,1.6838016525222328
3.333333333333333,1.4206284243704603
