0.5038759689922482,4.667130613105894
0.5565887868572981,7.277860177271199
0.6108686249066102,10.072990974277998
0.6667864128048538,13.00170663246511
0.7244174265450862,15.977577113733602
0.783841626538256,18.89647831575367
0.845144027760358,21.68014803519944
0.9084151055605115,24.158204069338154
0.973751241203644,26.214416561474646
1.0412552117621243,27.605268953843748
1.1110367295934311,27.12467436120519
1.183213037359844,24.90349073212414
1.2579095653780425,22.12073476627196
1.3352606590513796,19.94395777010764
1.4154103852596318,17.80602739970518
1.498513427889068,15.813243099623742
1.5847360842147082,14.045695469498472
1.674257375638885,12.488218303944137
1.7672702883970492,11.111549174275323
1.863983162325704,9.89120905135053
1.9646212487249692,8.757830712782464
2.069428461833525,7.73927359268798
2.1786693525823964,6.833631236954705
2.2926313382495858,6.029801986128963
2.411627227578148,5.345124678279749
2.5359980880683524,4.713367596864845
2.666116510789169,4.123523843318627
2.8023903385270015,3.607280149042068
2.945266935845671,3.140887471014349
3.0952380952380953,2.733382066477976
