0.5813953488372094,2.4822014037501847
0.64221783098919,3.893966340369856
0.7048484133537809,5.3449958355835685
0.7693689378517543,6.744001361100114
0.8358662613981764,7.9974555483377285
0.90443264600568,9.065229831596215
0.9751661858773362,9.98774816249158
1.048171275646744,11.067979694629171
1.123559124465743,11.363091145501103
1.2014483212639897,10.868386356203299
1.2819654572231898,9.912334091850068
1.3652458123382816,8.850218409927841
1.4514341138977414,7.754814910103638
1.5406853758285148,6.739247308277117
1.633165829145729,5.841820712382524
1.7290539552566166,5.052083978073075
1.8285416356323556,4.356593979146236
1.9318354334294827,3.7264202043327748
2.0391580250735184,3.166947779461616
2.150749802683505,2.6880644037506523
2.2668706716057336,2.2697951166342416
2.387802071346375,1.904467037319288
2.5138492529796883,1.588999509025926
2.645343851826445,1.311614350175368
2.782646801051709,1.0746671045299012
2.926151640078868,0.8751593494794455
3.07628828167981,0.7085146277190364
3.2335273136850016,0.5659008281449494
3.398384925975774,0.4502544906535921
3.5714285714285716,0.3537642828479746
