0.5813953488372094,1.2761334882689763
0.64221783098919,2.3650381577456145
0.7048484133537809,3.5870232175761263
0.7693689378517543,4.773847862098445
0.8358662613981764,5.809701985172007
0.90443264600568,6.583715868218352
0.9751661858773362,7.059372271957224
1.048171275646744,7.2073271192595305
1.123559124465743,6.775704010374824
1.2014483212639897,6.222454662328695
1.2819654572231898,5.531133766178329
1.3652458123382816,4.8525465520288105
1.4514341138977414,4.208209499775775
1.5406853758285148,3.6019558771102536
1.633165829145729,3.0647542109159374
1.7290539552566166,2.582139870153676
1.8285416356323556,2.158864526582761
1.9318354334294827,1.7964680754776392
2.0391580250735184,1.4757656797312737
2.150749802683505,1.2000463637952212
2.2668706716057336,0.9514855867396215
2.387802071346375,0.7973550938720061
2.5138492529796883,0.6356236030673972
2.645343851826445,0.4965097829407049
2.782646801051709,0.4079480920125782
2.926151640078868,0.3179349795534471
3.07628828167981,0.24525359901991808
3.2335273136850016,0.19715233592086304
3.398384925975774,0.15218052784139136
3.5714285714285716,0.11690100990068536
