0.4263565891472869,3.0783519682074183
0.47095974272540597,6.686970493664184
0.5168888364594394,11.432724752750731
0.5642038877579532,16.810950339216795
0.612968591691996,23.197995522170707
0.6632506070708319,30.294597098722818
0.7151218696433799,37.817167909705574
0.768658935474279,46.162920667753944
0.8239433579415448,55.00824403164341
0.881062102260259,63.57706947199293
0.9401080019636724,72.56555138477164
1.0011802623814063,80.984740335242
1.0643850168583437,87.51389481596705
1.129835942274244,91.31071793306374
1.1976549413735345,92.19535636101271
1.267972900521519,90.11847950912986
1.3409305327970609,85.4983047639619
1.4166793178482873,79.35179603274209
1.49538255172058,71.32753731317631
1.5772165219679033,62.493823863988354
1.6623718258442046,54.00853059563353
1.7510548523206748,47.686225191090585
1.8434894521851046,42.73876090562888
1.9399188246727264,38.08601487248046
2.0406076541045866,34.01304554819686
2.1458445360578366,30.52484409099612
2.2559447398985273,27.394028648656004
2.371253363369001,24.688508510512438
2.4921489457155674,22.34484949091652
2.619047619047619,20.13333670827821
