0.5813953488372094,2.4822014037501847
0.6138392857142858,3.230202503927785
0.6467941507311588,4.000399319436623
0.6802721088435376,4.782278554170802
0.7142857142857144,5.559686483306831
0.7488479262672811,6.315417176761204
0.7839721254355402,7.037881872419782
0.8196721311475411,7.712781775007311
0.8559622195985833,8.335115136152307
0.8928571428571429,8.895815451097485
0.9303721488595439,9.410189126494018
0.9685230024213076,9.897418209498811
1.0073260073260075,10.457887345558218
1.0467980295566506,11.05513828770927
1.0869565217391306,11.345363208086706
1.1278195488721807,11.353625177260307
1.169405815423515,11.149986285065323
1.2117346938775515,10.77003596160973
1.254826254826255,10.267722574287259
1.2987012987012994,9.692392384590304
1.3433813892529491,9.109940389414101
1.388888888888889,8.540183716770166
1.4352469959946597,7.953111080627105
1.482479784366577,7.382864113776602
1.5306122448979596,6.845778680316836
1.5796703296703298,6.343303698908977
1.6296809986130376,5.87295992974706
1.6806722689075637,5.432807419699392
1.7326732673267327,5.024513419844478
1.785714285714286,4.648558270979104
1.8398268398268403,4.282016354607428
1.895043731778426,3.939042934976924
1.9513991163475708,3.615378520263529
2.0089285714285716,3.3146026838010862
2.0676691729323315,3.0342835686941307
2.1276595744680855,2.773703834846196
2.188940092165899,2.5410254446069707
2.2515527950310563,2.3213777001791875
2.315541601255887,2.1139859387793964
2.3809523809523814,1.923607941620309
