0.5813953488372094,2.075645626415776
0.6138392857142858,2.8563433897640285
0.6467941507311588,3.677735560715487
0.6802721088435376,4.521891119750859
0.7142857142857144,5.369257494765347
0.7488479262672811,6.195442238149094
0.7839721254355402,6.985692134081291
0.8196721311475411,7.72142234436041
0.8559622195985833,8.390769740347439
0.8928571428571429,8.999107777451997
0.9303721488595439,9.535899514419684
0.9685230024213076,10.032268079488523
1.0073260073260075,10.567429768815556
1.0467980295566506,11.050245938948022
1.0869565217391306,11.179126725159689
1.1278195488721807,11.042547292335078
1.169405815423515,10.72118406530964
1.2117346938775515,10.246303610983357
1.254826254826255,9.693169775601886
1.2987012987012994,9.1164549311525
1.3433813892529491,8.502436220394344
1.388888888888889,7.900146936317351
1.4352469959946597,7.321810273025562
1.482479784366577,6.767048025899006
1.5306122448979596,6.243270730659586
1.5796703296703298,5.757865351444779
1.6296809986130376,5.306316809707727
1.6806722689075637,4.906313578108739
1.7326732673267327,4.499546486709334
1.785714285714286,4.128491841757675
1.8398268398268403,3.784392225563471
1.895043731778426,3.45652620162301
1.9513991163475708,3.1529584177074
2.0089285714285716,2.8767055472244283
2.0676691729323315,2.6119917097463747
2.1276595744680855,2.3710734114494443
2.188940092165899,2.1508572926873493
2.2515527950310563,1.9414224498347905
2.315541601255887,1.759322649897224
2.3809523809523814,1.5845875866371897
