0.5813953488372094,1.8281750997653883
0.6138392857142858,2.500048944159176
0.6467941507311588,3.216454666150448
0.6802721088435376,3.9430241712198972
0.7142857142857144,4.672166969772754
0.7488479262672811,5.382457252771878
0.7839721254355402,6.05439217381771
0.8196721311475411,6.676649957911983
0.8559622195985833,7.228169996075796
0.8928571428571429,7.70953460791515
0.9303721488595439,8.109934644740694
0.9685230024213076,8.454795243548388
1.0073260073260075,8.791596738084099
1.0467980295566506,9.03347723790512
1.0869565217391306,8.964090869058747
1.1278195488721807,8.703986278360185
1.169405815423515,8.328751372310292
1.2117346938775515,7.866234126101745
1.254826254826255,7.370094325278645
1.2987012987012994,6.854624642407278
1.3433813892529491,6.349600977607158
1.388888888888889,5.861729217885051
1.4352469959946597,5.419236546300652
1.482479784366577,4.981255352143932
1.5306122448979596,4.579353529895606
1.5796703296703298,4.19376483907326
1.6296809986130376,3.8358914110474
1.6806722689075637,3.49952740468135
1.7326732673267327,3.182616127440948
1.785714285714286,2.8873013851645415
1.8398268398268403,2.6116577807907047
1.895043731778426,2.3640870691317843
1.9513991163475708,2.1322116409179843
2.0089285714285716,1.92138131858638
2.0676691729323315,1.7397843953373844
2.1276595744680855,1.546552793780626
2.188940092165899,1.3786175924094772
2.2515527950310563,1.2218962235703776
2.315541601255887,1.082870986650691
2.3809523809523814,0.9503572826525851
