0.5813953488372094,2.013387043718243
0.7093933463796479,5.141024832102912
0.8455325593134784,8.094634751402637
0.9906152241918663,10.275616939199358
1.1455525606469006,11.080347416164846
1.3113839285714288,9.015036261539372
1.4893001735106997,6.782186312019743
1.6806722689075635,4.938016183677673
1.8870867124142237,3.496484387971379
2.1103896103896105,2.440278395428143
2.352742044685173,1.6360590920849276
2.6166902404526167,1.0333981303474584
2.905255366395263,0.6480700370526087
3.2220496894409947,0.365349990761533
3.5714285714285716,0.21548428411148762
