0.4263565891472869,2.610125030229117
0.5202217873450752,11.215314465157183
0.6200572101632175,23.671766849899363
0.7264511644073687,39.00511067156512
0.840071877807727,56.8053461168191
0.9616815476190477,74.95374308041697
1.0921534605745131,89.779178356637
1.2324929971988798,94.32622693563818
1.383863589103764,87.66496461754528
1.5476190476190477,73.79806251337143
1.72534416610246,58.44879343111522
1.9189061763319188,45.98086552552447
2.130520602023193,36.67929195254191
2.362836438923396,29.728233384299806
2.619047619047619,23.791691569086883
