0.5813953488372094,2.423082361027402
0.7093933463796479,5.336529966644378
0.8455325593134784,7.9829099725343395
0.9906152241918663,10.037455309084805
1.1455525606469006,11.46157654192739
1.3113839285714288,9.697252338045267
1.4893001735106997,7.45464348400557
1.6806722689075635,5.531429181347624
1.8870867124142237,3.999038186209557
2.1103896103896105,2.874327851349395
2.352742044685173,2.0086518093726373
2.6166902404526167,1.3646001193494544
2.905255366395263,0.8690357971336274
3.2220496894409947,0.5569342746648369
3.5714285714285716,0.3428285075451715
