0.5038759689922482,9.247013313639942
0.6148075668623616,16.990406978361687
0.732794884738348,25.073129204988838
0.8585331942996175,32.20997806762542
0.9928122192273138,38.244140637006836
1.1365327380952384,39.59979841562464
1.2907268170426065,33.67366370682113
1.4565826330532217,26.85815637375399
1.635475150758994,21.778644384369162
1.8290043290043292,17.391083231299913
2.0390431053938167,13.98136708004422
2.267798208392268,11.123896207270473
2.5178879842092283,8.865926403700938
2.7924430641821956,7.060542707406331
3.0952380952380953,5.562060215907611
