0.5426356589147288,3.2645852751317586
0.6621004566210047,7.6200304527127045
0.7891637220259131,12.148723638102702
0.9245742092457419,16.031795746596163
1.0691823899371071,18.825323747163473
1.2239583333333335,17.209951884675004
1.390013495276653,14.145820884427978
1.5686274509803924,11.150714081644576
1.7612809315866087,8.579965817977769
1.9696969696969697,6.576867689855635
2.1958925750394944,5.0337694465008544
2.442244224422442,3.7820457264028087
2.7115716753022454,2.743049424609419
3.007246376811595,1.9831606311032275
3.333333333333333,1.4075776325039462
