0.5426356589147288,2.870047039075727
0.6621004566210047,6.574906154443211
0.7891637220259131,10.236146249835066
0.9245742092457419,13.037676980569321
1.0691823899371071,14.908458396562185
1.2239583333333335,13.345671124551314
1.390013495276653,10.566855719593898
1.5686274509803924,8.035532573699331
1.7612809315866087,6.055495721529414
1.9696969696969697,4.475467551506465
2.1958925750394944,3.199512450211442
2.442244224422442,2.2299978214365748
2.7115716753022454,1.5495714164585137
3.007246376811595,1.0244491602119816
3.333333333333333,0.6991843650643984
