0.3875968992248063,18.362477750196167
0.4729288975864319,41.489968243520394
0.5636883728756522,70.93259219192713
0.6604101494612442,104.21592638471395
0.7637017070979336,138.3370954641066
0.8742559523809524,171.47013930713817
0.9928667823404664,202.3112522915344
1.120448179271709,229.21060991042813
1.258057808276149,250.55683554104934
1.406926406926407,264.94349908426165
1.5684946964567819,271.24659299505066
1.7444601603017444,270.0040286410388
1.9368369109301753,262.1533117588195
2.1480331262939965,249.74577355516067
2.380952380952381,233.79087274791635
