0.5038759689922482,4.741072819003491
0.6148075668623616,10.241645632648307
0.732794884738348,16.25783047979156
0.8585331942996175,21.866790314637168
0.9928122192273138,26.27171767898314
1.1365327380952384,27.046599698493463
1.2907268170426065,22.548812137946054
1.4565826330532217,18.100015456492336
1.635475150758994,14.218860819525926
1.8290043290043292,11.076165725753045
2.0390431053938167,8.665510498265512
2.267798208392268,6.705741974673374
2.5178879842092283,5.165469359143311
2.7924430641821956,3.902817111606696
3.0952380952380953,2.9106710135839298
