0.4651162790697675,14.169803012082536
0.5675146771037183,25.705026784917152
0.6764260474507826,39.040133050251946
0.792492179353493,52.95561306684407
0.9164420485175203,65.53900240501146
1.0491071428571428,75.24908264982628
1.1914401388085596,77.76468085197911
1.3445378151260508,71.38074383850962
1.5096693699313788,59.70756753883777
1.6883116883116882,46.63783057772467
1.8821936357481381,36.28359992521809
2.0933521923620932,28.900044885763904
2.3242042931162104,23.13095527779754
2.5776397515527956,18.486982731771796
2.857142857142857,14.801196206578055
