0.4263565891472869,18.034466151089227
0.5202217873450752,33.394901418156344
0.6200572101632175,52.551291473879694
0.7264511644073687,73.19011355019697
0.840071877807727,95.19448950255158
0.9616815476190477,116.03227544743562
1.0921534605745131,132.71374554530695
1.2324929971988798,142.11525263399244
1.383863589103764,142.69078278358384
1.5476190476190477,134.91967606486645
1.72534416610246,122.29478337334466
1.9189061763319188,106.38787612432404
2.130520602023193,88.87197388090974
2.362836438923396,71.2809799692265
2.619047619047619,54.73481197256832
