0.5813953488372094,2.075645626415776
0.6051824070917151,2.642675904797651
0.6292435361086347,3.2370550414092576
0.6535835000344902,3.8478066358601195
0.6782071740789567,4.469914342928961
0.7031195477702561,5.093136196141007
0.7283257283257285,5.710137721970406
0.753830944142363,6.3114113210743135
0.7796405484123039,6.892593810660191
0.8057600228685773,7.441948360605946
0.832194981666547,7.957980205088145
0.8589511754068715,8.44339825694917
0.8860344953060185,8.892394854963594
0.9134509775206854,9.30263009845874
0.9412068076328006,9.678592529605234
0.9693083253020982,10.042423038026428
0.9977620290936219,10.427819797036127
1.0265745814878764,10.82795091170372
1.055752814081741,11.113231427750204
1.0853037329886719,11.185289740903979
1.115234524447165,11.102742421628403
1.1455525606469006,10.92424434863876
1.1762654057824977,10.654960699093456
1.2073808223453228,10.301848496427391
1.2389067776643368,9.913104063180464
1.2708514507075663,9.4734800893587
1.303223239156387,9.054081865306971
1.3360307667654838,8.60290539207103
1.3692828910220216,8.156987505740602
1.4029887111183306,7.718356578579246
1.4371575762531688,7.298613541522196
1.4717990942774806,6.889837764018238
1.5069231407014343,6.493432691920679
1.5425398680804876,6.121825280010578
1.57865971579921,5.767338036811483
1.6152934202726734,5.435219780486825
1.6524520255863542,5.136469307509543
1.690146894596684,4.830692238586178
1.728389720515705,4.531243656174239
1.7671925390046195,4.254098605803357
1.8065677408025294,3.991261436873787
1.8465280849181775,3.7416195220523294
1.8870867124142237,3.501186390914844
1.9282571608153005,3.2752583020296453
1.9700533791730752,3.0566944789141606
2.0124897438235028,2.8603180979381757
2.0555810748736794,2.663298677431088
2.0993426534580135,2.483401610340365
2.143790239805916,2.309972870076124
2.188940092165899,2.1508572926873493
