0.5813953488372094,1.8281750997653883
0.6051824070917151,2.3153269298847055
0.6292435361086347,2.8332971747724716
0.6535835000344902,3.3657438274436964
0.6782071740789567,3.8975790312315053
0.7031195477702561,4.436033180451628
0.7283257283257285,4.963624961029206
0.753830944142363,5.482070176184741
0.7796405484123039,5.975398637640147
0.8057600228685773,6.44233816030105
0.832194981666547,6.878221138699238
0.8589511754068715,7.270492277682486
0.8860344953060185,7.625601040540314
0.9134509775206854,7.9371065439016215
0.9412068076328006,8.212525073519982
0.9693083253020982,8.461563430064285
0.9977620290936219,8.710297132965126
1.0265745814878764,8.951957564252064
1.055752814081741,9.043874604852476
1.0853037329886719,8.97150949277944
1.115234524447165,8.795722708723156
1.1455525606469006,8.556949429947066
1.1762654057824977,8.258054611272323
1.2073808223453228,7.917891333224544
1.2389067776643368,7.558572199191492
1.2708514507075663,7.1808163434737615
1.303223239156387,6.801367380782468
1.3360307667654838,6.430849312453215
1.3692828910220216,6.070745713468091
1.4029887111183306,5.746030962409625
1.4371575762531688,5.399588043025279
1.4717990942774806,5.076397701355469
1.5069231407014343,4.777313702332937
1.5425398680804876,4.483853527170225
1.57865971579921,4.2012872956987675
1.6152934202726734,3.9329918312778043
1.6524520255863542,3.681368199266778
1.690146894596684,3.4403353992574366
1.728389720515705,3.2071011291205944
1.7671925390046195,2.98579188653998
1.8065677408025294,2.7765323065145053
1.8465280849181775,2.580122982228676
1.8870867124142237,2.3949349602310965
1.9282571608153005,2.224203491089282
1.9700533791730752,2.060538435888337
2.0124897438235028,1.90827386433381
2.0555810748736794,1.7784945949296194
2.0993426534580135,1.6313450744589029
2.143790239805916,1.4991098401248337
2.188940092165899,1.3786175924094772
