0.4651162790697675,8.121685531489586
0.5675146771037183,17.047013906352817
0.6764260474507826,27.278796147353155
0.792492179353493,38.01421512045971
0.9164420485175203,48.567490241511024
1.0491071428571428,56.74518608151109
1.1914401388085596,57.07897617356503
1.3445378151260508,48.927889069666605
1.5096693699313788,38.17406383613762
1.6883116883116882,30.091997097478075
1.8821936357481381,23.932753053387426
2.0933521923620932,19.09005186045511
2.3242042931162104,15.207885474968242
2.5776397515527956,12.183956833295454
2.857142857142857,9.65746513875739
