0.3875968992248063,3.569986401222939
0.4729288975864319,18.433170066339226
0.5636883728756522,43.89701095099062
0.6604101494612442,82.34553460951496
0.7637017070979336,130.8252267296653
0.8742559523809524,182.16895682523244
0.9928667823404664,230.36882485713218
1.120448179271709,271.278098390992
1.258057808276149,302.5238545172126
1.406926406926407,323.55364829105855
1.5684946964567819,333.4083676687999
1.7444601603017444,333.37975866982066
1.9368369109301753,325.45915363944755
2.1480331262939965,311.34276895680995
2.380952380952381,292.22178085919245
