0.4651162790697675,14.532996211042896
0.5675146771037183,26.23349256226891
0.6764260474507826,39.423823452437915
0.792492179353493,52.992887466062065
0.9164420485175203,65.74099165761439
1.0491071428571428,75.33387352526658
1.1914401388085596,77.65769044328691
1.3445378151260508,71.1505204368752
1.5096693699313788,59.32686717753795
1.6883116883116882,46.32185716255484
1.8821936357481381,36.09252378686076
2.0933521923620932,28.644687301086257
2.3242042931162104,22.849669493035677
2.5776397515527956,18.2156456936138
2.857142857142857,14.57724262254065
