0.5426356589147288,2.9286537755260205
0.6621004566210047,6.607363921147077
0.7891637220259131,10.269513107145098
0.9245742092457419,13.0594069532491
1.0691823899371071,14.812477988335912
1.2239583333333335,13.190095951193106
1.390013495276653,10.42637969693295
1.5686274509803924,7.939908538194533
1.7612809315866087,5.9380983827084215
1.9696969696969697,4.375863834070344
2.1958925750394944,3.1434279305881274
2.442244224422442,2.2016567662773725
2.7115716753022454,1.5287785378699779
3.007246376811595,1.017595690645772
3.333333333333333,0.693245084792893
