0.5128205128205128,0.012462492756522173
1.0256410256410255,0.02171330465726438
1.5384615384615383,0.028650597881576916
2.051282051282051,0.03362337556585006
2.564102564102564,0.03716875326953932
3.0769230769230766,0.0402054725772482
3.5897435897435894,0.04169360290691644
4.102564102564102,0.04237894250662749
4.615384615384615,0.04240024805114741
5.128205128205128,0.041790541774549286
5.6410256410256405,0.04082268571724181
6.153846153846153,0.039349705925148686
6.666666666666666,0.03743696904006687
7.179487179487179,0.035216235643246004
7.692307692307692,0.032863920191033166
8.205128205128204,0.03091615596149418
8.717948717948717,0.02899339863114529
9.23076923076923,0.026724003248479067
9.743589743589743,0.024985145933147754
10.256410256410255,0.024726798281389406
10.769230769230768,0.02314109743633556
11.282051282051281,0.021661471440593293
11.794871794871794,0.02055832003530833
12.307692307692307,0.019662042737752204
12.82051282051282,0.01904455040435294
13.333333333333332,0.01855630176301335
13.846153846153845,0.01820559058046685
14.358974358974358,0.01798705564045601
14.87179487179487,0.017841657417507765
15.384615384615383,0.017749248288420276
15.897435897435896,0.01769346781307984
16.41025641025641,0.01763917110549091
16.92307692307692,0.01765477598559518
17.435897435897434,0.017707371685019686
17.94871794871795,0.017778571444176668
18.46153846153846,0.017873070164318612
18.97435897435897,0.017971289341323207
19.487179487179485,0.018084906431703497
20.0,0.018182535491481515
