0.5128205128205128,0.01235288009519809
1.0256410256410255,0.021281394169801685
1.5384615384615383,0.02790253574902052
2.051282051282051,0.03261347474923664
2.564102564102564,0.036175699364360006
3.0769230769230766,0.03847204693096584
3.5897435897435894,0.039757071698205644
4.102564102564102,0.04039363733030644
4.615384615384615,0.04040270899773774
5.128205128205128,0.03965843757274902
5.6410256410256405,0.038704356354099335
6.153846153846153,0.037071987529397214
6.666666666666666,0.03524603645077499
7.179487179487179,0.03323540800538311
7.692307692307692,0.031423319384752305
8.205128205128204,0.02965634634855071
8.717948717948717,0.02743119244782824
9.23076923076923,0.025754313490612978
9.743589743589743,0.02392945220225022
10.256410256410255,0.0220473720162006
10.769230769230768,0.020590594057009755
11.282051282051281,0.019365739114307303
11.794871794871794,0.018471806683636263
12.307692307692307,0.017828909894822432
12.82051282051282,0.017320110048904012
13.333333333333332,0.016996083264172433
13.846153846153845,0.016756930199548267
14.358974358974358,0.016624644101368123
14.87179487179487,0.016527864115419053
15.384615384615383,0.016495879528052704
15.897435897435896,0.016487859975485356
16.41025641025641,0.01651410031824501
16.92307692307692,0.016575949126301635
17.435897435897434,0.01665177441509968
17.94871794871795,0.016677470735308127
18.46153846153846,0.016785556816115245
18.97435897435897,0.016904313017628153
19.487179487179485,0.017030461914176433
20.0,0.017165387809240436
