0.5128205128205128,0.005786305871538018
1.0256410256410255,0.005470146282554483
1.5384615384615383,0.0037816224757522077
2.051282051282051,0.0031012013733534424
2.564102564102564,0.003062425737960786
3.0769230769230766,0.0032314205508628207
3.5897435897435894,0.0033923764342556747
4.102564102564102,0.0035803658366168334
4.615384615384615,0.003757642300594226
5.128205128205128,0.003948709807639116
5.6410256410256405,0.004159100698214778
6.153846153846153,0.0043561319872724834
6.666666666666666,0.004564674107437445
7.179487179487179,0.004759270299408954
7.692307692307692,0.0049668694663530955
8.205128205128204,0.005163226802742407
8.717948717948717,0.005327796479766713
9.23076923076923,0.005541157251754504
9.743589743589743,0.005736242381168097
10.256410256410255,0.005998996344857256
10.769230769230768,0.0061808871971822
11.282051282051281,0.006377233101459284
11.794871794871794,0.006571883148956121
12.307692307692307,0.006780469490307741
12.82051282051282,0.006985270983149714
13.333333333333332,0.007191469737495603
13.846153846153845,0.0073683926084355
14.358974358974358,0.007552589407178703
14.87179487179487,0.007752280114379974
15.384615384615383,0.007941116414320843
15.897435897435896,0.008113533774589647
16.41025641025641,0.008309157800731295
16.92307692307692,0.008463553080107081
17.435897435897434,0.008666709496317196
17.94871794871795,0.008862813061342144
18.46153846153846,0.009047204123334509
18.97435897435897,0.00924670828058816
19.487179487179485,0.009440822259476244
20.0,0.00964340681454106
